node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
4CoZrkCS1q1ddZlV2Eij8Y;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6RHB2n0jfXu4hPi7gMElJe;0.0;0.00023820867079561695;0.0004287756074321105;0.0002934393719200401;1.4023568779971957e-33;0.0
5mMuiFhh7faS7qxnTLRA6u;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6E9zde1CFsBtKI66OEHkk3;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0JxChc2w5fwTGbXKfc4cRd;4.782357667975045e-05;0.0004764173415912339;0.0502813065401361;0.0002789567554548462;0.0006543321873144364;0.0
4TONBKcqVR1LmPdfJxvkMU;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1NCrHXp9R3ogv8ezWWHFNs;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0543y7yrvny4KymoaneT4W;0.0;0.00023820867079561695;0.0298706091022297;0.0002553392680304605;1.8248405362691963e-08;0.0
3oM6F3WLmGP5e8nPHVAzLy;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6vGzPITjy7QcOKdqfGGOpZ;0.0;0.00023820867079561695;0.0004287756074321105;0.0002934393719200401;1.4023568779971957e-33;0.0
4BANbHDs1IluagTx5eRW2P;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0gA3DlGnWedK7U6l2555xR;0.0;0.00023820867079561695;0.045301014885835184;0.0001880622587813128;0.0001526234843263461;0.0
3dOfwznaY7FEKpF8aw1q9i;0.0004912515565144428;0.0007146260123868509;0.05281151589434493;0.00038854533790137264;0.03228859879993056;0.0
5w3bs8jNvbb0QHf5Lo0sva;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6gXrMknarCxosAADyDHfme;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1ADiE0HDex6LvYpEAuUIzi;0.0;0.00023820867079561695;0.0016928435867196712;0.0002630786402329692;1.1356036519002135e-20;0.0
7HWfshpjlGldmRa4gymvjX;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1pTuR132U5b4Rizal2Pr7m;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3wmMcXOODhs0y8crDp7Ji0;0.0;0.00023820867079561695;0.04490525500199189;0.00015442515344900928;0.005848974955781726;0.0
0xCZftEDBO2dYgXtSJjxiL;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
58mbBam4LmisXe56JnYuI0;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7LSLnoj6uCCnE2TJ1G6kvw;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6QDyLE9MsKNhEwDcgd86F9;3.3612933813175436e-05;0.0009528346831824678;0.048543746902239136;0.0004554309475434886;0.01911524487688944;0.0
4P1C9u1Ib2I9QWSTR82VyF;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6Zd2JZF0kIBpeyv2FlPh8i;4.607355745666273e-06;0.0007146260123868509;0.044732064243973926;0.0003260546329907787;0.011756637351584361;0.3333333333333333
2TI7qyDE0QfyOlnbtfDo7L;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6rRTrEHzGSDqhmFJQrNFMO;0.0;0.00023820867079561695;0.03451851599779184;0.0002075967746020354;0.0002144914471614879;0.0
2IvPBSC4CgNLYC1GHEAxcN;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1xJPYI7GXasA3ariMSftPq;0.0;0.00023820867079561695;0.0565483977541023;0.00016346114885843556;0.0034195015124166804;0.0
3v4feUQnU3VEUqFrjmtekL;0.0;0.00023820867079561695;0.052057847121080025;0.0001637167522874269;0.0011294917205561526;0.0
3Rj0tDHoX7C5NFq5DKIpHt;0.0;0.00023820867079561695;0.04105006204147966;0.00020840345846138728;1.8685018520744794e-05;0.0
7yVrX2XZQ8eaRiD1ykz0H7;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
2vaWvC8suCFkRXejDOK7EE;0.0007130109287299003;0.0004764173415912339;0.04521949751425216;0.0003054367246481266;3.7777920183064485e-05;0.0
24WD4syZasIzg6XVENc0FD;0.0;0.00023820867079561695;0.043472429950510746;0.0002057606164202378;7.023873245371145e-05;0.0
2CmaKO2zEGJ1NWpS1yfVGz;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3mZqziCJj4pq3P2VBpmK6p;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
6sxtN9maIhNAu663hY5g6B;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4VXxnHrY5EHaGnvJ5BzPoO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7eRzbxCxgpBeDQf07H6cwW;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7oXqKY12gSK5Q37dWZYWT0;0.0;0.00023820867079561695;0.04177416269256227;0.0001465390206273464;0.006567849942537017;0.0
1SkqpNg8gZEovWkmsODPkJ;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0CwVuGmnkIBc5uitBWkplO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7rAlT8ekkzP9ScdBbBkRou;0.0;0.00023820867079561695;0.05032046207977131;0.00017135013575629327;0.00025501423244925767;0.0
1POaEiqUMZnsV3b3N7sPsq;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7Ip1eXTDPgmMib2tTiJCyG;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
7wCjDgV6nqBsHguQXPAaIM;0.0;0.00023820867079561695;0.040746836648505924;0.0002068365009807783;1.8104839051914903e-05;0.0
0UHy12S8f94Sa0jc4dd6Jz;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7o96HO2zrujyATtVsqGhh3;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4CZGnes6EACvjaBM4kmzeb;0.0;0.00023820867079561695;0.002868429410830554;0.00020032872786995097;1.874023594772998e-18;0.0
482iqSnaP20OapnXbeXnTx;0.0;0.00023820867079561695;0.03410727142475225;0.0002209507061841527;8.287984232838861e-06;0.0
58t6XZqwo1Y8IMm1WQ5pVw;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7MNyflLAWpaH0EPw1fdORD;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0odnUZ4km1b1V4wGwDeBVJ;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
0A7d0PJxaLO7CGI94ht6PX;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3SEJQy90Vgg1aSnZ9b4AU9;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3mF9V7H7yo9AwMXHt08Q9f;0.0;0.00023820867079561695;0.0008337303477846593;0.00025526861096074717;8.736394795831055e-28;0.0
03FGY5MFUz7JNP6yYbiceB;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3VdwsMY5MqUl5WCw7SqnRG;0.0;0.00023820867079561695;0.05225027534192726;0.0001423123915736802;0.019604815138446537;0.0
184sdcjHnD6iVWbPEhxJoC;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5oCq1yafGo6ND2PnmhINPL;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
71WhWdsVNTLxsnfe8M3Peh;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6QO0eQd1MX0UrX582zWYcN;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5Cmht6FxXbw5GtPOCrzjNM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1m24736Bdew1oQVxTePOCo;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0FFuvdY7fuiuTmHN9unYoz;0.0;0.00023820867079561695;0.055330964359029275;0.00016624610601744655;0.0035552488945758036;0.0
6Ghvu1VvMGScGpOUJBAHNH;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7xtnpHS34mLlxGZDVUBHSU;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6YTSSEvQoYsxYwkWLp6JQN;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
7tH6IueDijdO9byBvLP0lb;0.0;0.00023820867079561695;0.043472429950510746;0.0002057606164202378;7.023873245371145e-05;0.0
0bj1pueoPZSysfwePchuhI;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
13I2ztd72qYJXj9wS7a5VU;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4A4HpNHrbu2nzPyIGFTaJ5;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3CiuXDKttPUT0tWGHicFUH;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
20YtJDRaSzJREUlVvNfYB3;0.0;0.00023820867079561695;0.028105544528088996;0.0002208408252913734;6.7403621777880804e-09;0.0
34UhPkLbtFKRq3nmfFgejG;0.0;0.00023820867079561695;0.0004287756074321105;0.0002934393719200401;1.4023568779971957e-33;0.0
4PjHNisXpQqSDXOJBFRK8p;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
25lIYhqIj0R1AnnmqsTrtO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0nqejKHUiWWMRltB0Cx5xq;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6mBx5K5N1hDmqMCWfdhIWG;0.0;0.00023820867079561695;0.003260951330207367;0.00019410401442637712;5.802119761402142e-18;0.0
5dMPhj9s9v91MpdGNpInLy;0.0;0.00023820867079561695;0.0006616907522100471;0.00026827332978437355;1.424133084295976e-29;0.0
2tbxcCCM7A71cmkzuB8lyH;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3SCB3V2d5Loauz5tfo6Y5G;0.0;0.00023820867079561695;0.03865413037387321;0.00018896647673681584;5.279122630079525e-06;0.0
5ApQnMT6oR8eLguf24xb9S;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1T6DQ853AlyL47W8a2jC0f;0.0;0.00023820867079561695;0.03536319549957504;0.00021005217791226534;8.035922065237964e-07;0.0
4Hd6YVOqb9CQ3tFUug9P7P;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3nHcCMEu0wRtq2nossoqGO;0.0;0.00023820867079561695;0.000544476961818553;0.00027771059558524846;2.2898563333287704e-31;0.0
5TnuP42pw475UrjjeabtwZ;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0OzDyhPnwvUVGRNWrVILlg;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6zO84xQ3YiDtFTfKb2Tg5M;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7C4sUpWGlTy7IANjruj02I;1.7849119431604195e-05;0.0004764173415912339;0.046617606269717025;0.00030582841050996403;0.00019032494608486536;0.0
2FvqeCJVyEjdfS2KqlYhi6;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4DW34vji6G9GgGY0k2mic7;0.0;0.00023820867079561695;0.05312786394586145;0.00016686113228006153;0.002498881349026084;0.0
7d10VF1J4LqW7vrpPOngzm;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0KMvNa9hacj7I16cmapuGG;0.0;0.0004764173415912339;0.05294751652055066;0.00021760057601895056;0.0436299516635068;1.0
3YKKBjHKjvYlpVU5fTKHaV;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3HmMs6CCGjQvjCBcv26hhB;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7EFB09NxZrMi9pGlOnuBpd;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
12zbUHbPHL5DGuJtiUfsip;0.0;0.00023820867079561695;0.04426368858352718;0.00019782035834198583;8.604389305067733e-05;0.0
1zuJe6b1roixEKMOtyrEak;0.0030492607888627896;0.0011910433539780848;0.06059352091561478;0.0006069593761500263;0.008141217445004876;0.1
6BYzUcuF3aueWcqwo6UU3d;0.0;0.00023820867079561695;0.00035731300619342544;0.00029422428552370277;1.2337325640054275e-34;0.0
52la6ts4higk3sqyFC3aTg;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1ihw8Evlq7gPuoHW520STD;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4WnfD0e5J91W7zyHBK6svA;0.0;0.00023820867079561695;0.00035731300619342544;0.00029422428552370277;1.2337325640054275e-34;0.0
0ktndVD3KYwypyzWEwRmNW;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1qnNpqNICqHeFjbBLD58M6;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5z7uDSNrMNmtg7eikmaaau;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
0s0rOb0gT2S9N0SDcjtPC4;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
21jPcGkRtUofRVCC8cWHPS;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0W498bDDNlJIrYMKXdpLHA;3.2939379073182326e-05;0.0004764173415912339;0.05174223674617528;0.00028492859980080645;0.0009633036135305225;0.0
0gakJs5JAKmJZ4KnAHMh9i;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3s398TKZNahAURRacx7oIT;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7qyL6M8Rib3S7jLWOYUjaI;0.0;0.0004764173415912339;0.045251163829038044;0.00024141869576159151;0.0081420743273533;1.0
6cutt8thPFUICMfxaYerWd;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
2S2mNH7p5XFHnvJHi3gL1M;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6wMcOYgBlkGB7Vj888cNGr;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0v9qVRqk14X8dqcH8YhfqI;0.0;0.00023820867079561695;0.03539917308147318;0.00023473611133756803;1.041928608490174e-06;0.0
389zc5Rwe0MPcE6mSF4AjC;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1LU6GWTtX1q2HMcmql95ri;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
429D6l1sS2mYTNmhawzHWI;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3oZa8Xs6IjlIUGLAhVyK4G;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1FgsVeOhRYuSw2ghkIXV0A;5.222237969964186e-05;0.0007146260123868509;0.044820712805694045;0.000385349509680112;6.155057652222334e-05;0.0
13Kn0OI9oXhBDXClb1hGy3;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4mrcT7anOENGBUO989RDe2;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3wcnsDzX75voh5LwA4m8xy;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4BKyei61gtyDFxlKhcvBJJ;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
29bYY1WyOuJ3Z2jxYhT7kM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3Zl0EsuYV23OgNw6WqGelN;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
6e4PwrSrYPtaxeVxZuOZbi;0.0;0.00023820867079561695;0.03714631137678117;0.00016181034126473058;7.336339833759512e-06;0.0
04KPnx3fsc4KJs6EA9gFeX;0.0;0.00023820867079561695;0.0004287756074321105;0.0002934393719200401;1.4023568779971957e-33;0.0
5a111cSPcXfRJAbY2MdtLS;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4clcc6yGskIv8XhaJWWGXF;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3o13BpwuBBj106YoNIoUrW;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0tJ0fqnovf6ASEO0Qyr03N;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
6tPLRbaYWgZXppgsyKQ2M5;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0DxPHf2flBAcV2SnZPg3SV;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2BObknRAxgoXmrf6MkO7VR;0.0;0.00023820867079561695;0.041475392777834616;0.00014922796010226179;0.003736707237991402;0.0
5q9nLsvWwbSUW1kRyhZLAx;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0Nrw6GrosIRqqFRLeFQSWK;5.7602838769948886e-06;0.0004764173415912339;0.03979331693807199;0.00029491369227756475;6.513901016078087e-05;0.0
4ZtBx6rfSEXaqAgUWjCip6;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
17Ax2Mq0nn4I5PtBp4ieFW;0.0;0.00023820867079561695;0.003260951330207367;0.00019410401442637712;5.802119761402142e-18;0.0
0CIwCGmQMqHqiblnZlFia1;0.0;0.00023820867079561695;0.0565483977541023;0.00016346114885843556;0.0034195015124166804;0.0
1lnAE48Ht3fnUDrcnx2nTM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0YPElKYjOD1sofFCtLdYj3;0.0;0.00023820867079561695;0.04902250283245522;0.0002113064264515089;0.00036407771044387406;0.0
7AOBLf14GGDOfC5nAM44yX;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4di0stdnh2Ia1SMqn5dWd9;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0SJy1J0FgP21lbvGBMKT8H;0.0;0.00023820867079561695;0.04827949980094613;0.00015179377165943156;0.01007076515206944;0.0
5Ul6r5lUSOraWUidNnsILZ;0.010430667882172241;0.0009528346831824678;0.04509777005334639;0.0006847535898895612;8.567073993131827e-05;0.0
1F1UN5rQ0UCxM8A8ZDE6k7;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0AoX5cRnGojriIX6lxmP0D;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1FGfJBdp4l7sELXNf92jrT;0.0;0.00023820867079561695;0.03957052170720535;0.0001956901548088285;6.259756704196778e-06;0.0
5JYtpnUKxAzXfHEYpOeeit;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3M14HGj6654bFnhBcHWBnq;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6YgPVbrxWFP9dnp8dsqDry;0.0;0.00023820867079561695;0.044599746956721;0.00015508122859951895;0.004405367089361898;0.0
3Zo5u5IljPxQEfbNY2OgsX;0.0;0.00023820867079561695;0.00035731300619342544;0.00029422428552370277;1.2337325640054275e-34;0.0
09eSlT167gViCCjYcxoAnL;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2E5oIWJKpGAckSxFSRpcE6;0.0;0.00023820867079561695;0.032323183766976155;0.00020506113071845327;1.365803709354782e-07;0.0
6eMlKSBFAoXVJLoeHmwKEj;4.411062394696662e-05;0.0007146260123868509;0.05624603750746883;0.000401818728497723;0.0055688481639949985;0.3333333333333333
511NdtFxUgN1HgraPcUotf;0.0;0.00023820867079561695;0.049821636043073506;0.00016577456938328606;0.0005621868939692635;0.0
7BqEidErPMNiUXCRE0dV2n;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0uUNzXylqsZdmFDwdxaP1V;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2fsQcmsoEVZD4EHZOzARdx;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2JNCtZG0cthbyTxH71VCjU;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5SsvQk2cROZGxmz1wCdHJD;0.0;0.00023820867079561695;0.04721614129802341;0.00016359657103678173;0.0035770448578092127;0.0
7sEmXHrnEnX7PScoJAvSvo;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
716ZwtZBmwROBXcFmCzfdM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
77BTkRyyefeKvcnFzhfdp2;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2E6Nnh7AAOVajEHHRDALav;0.0;0.00023820867079561695;0.04902250283245522;0.0002113064264515089;0.00036407771044387406;0.0
7bIzIk6tTUrU1tTJUe3xiR;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0urEonXMEzc3F5BX7PXTuk;0.0;0.00023820867079561695;0.0026811146138485398;0.00020683032981946788;3.1891108781598197e-16;0.0
4h6tBUKzByUBkOyelQHMrt;0.0;0.00023820867079561695;0.00023820867079561695;0.00041926958259837324;6.305618967557518e-41;0.0
3ebSUKENQWBivXsz6ehACG;0.0;0.00023820867079561695;0.04427668692590685;0.0001834955757000456;0.002100366773296818;0.0
4KDyYWR7IpxZ7xrdYbKrqY;0.00010550096714032275;0.0009528346831824678;0.05980045394435012;0.0004629850953565331;0.00966780872892124;0.5
4ff6Uen2n24VIpFt1l10ek;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5VWIuZAPbBdtFHdbDyYeHQ;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
224iUwyJmK9mbPT0aLtS5W;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6Lll1MPPak4m4vZKuJB264;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
7saBzqUvDSqREDUUWkl0rO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2aimTInXI8IgnUeEwu25mB;0.0;0.00023820867079561695;0.040125133827292145;0.00017560165883031078;8.63867745005643e-05;0.0
6IFVsMwMuLq8EbSDrKwJDv;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
43NwJ02BY0AU2fHjlSKLQO;0.0;0.00023820867079561695;0.04807425163514341;0.000167989601596051;0.0007016965378303584;0.0
65xomMlePqBzEuBb4XXRjE;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1IrYXwF2Ebm5mbH4U0sowB;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0TlXLDmYBQDohknSpCXrvJ;0.0;0.00023820867079561695;0.001265239497340654;0.0002256983614122494;2.169768546136388e-25;0.0
1aX2dmV8XoHYCOQRxjPESG;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0hxmHf6CqXsOLWgGXjmr7I;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
4rvJA6PKInIg35XkH4HESw;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
72VBk3SEsEFPF948CmkHT4;2.156761851377995e-06;0.0007146260123868509;0.001088953923637106;0.0006156603581496309;5.911950254779717e-29;0.0
3KwfPMspVY0W2KRZLJqfWW;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2lPG3ptKlBdxvQ8XlH8nEk;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1Z9z0ONErFhEvidgPFOi6W;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
5A81GkfzRSHiNQrge5m9gv;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3z8lWUpLUM0Z4b2184qpQF;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2gtVnbrVpID8VrotZPOg2a;0.0;0.0004764173415912339;0.04862724506934685;0.00021421842215534385;0.044183037818515805;1.0
55LyOQNIa9J8wX6y6eJfc0;0.0;0.00023820867079561695;0.04925739231569905;0.00017914881544269401;0.0005754194670070955;0.0
6Y00vC4OI2oTt5ClApQXun;0.0;0.00023820867079561695;0.0016861437285728964;0.00023592581989062864;1.7698440993761362e-22;0.0
22UW0iI6edH6oE38DRBcsQ;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2gzxBoK71ohENPlxlshHV7;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
78ApasTGbTRhayTMiyvj2T;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
320TrJub4arztwXRm7kqVO;0.0;0.00023820867079561695;0.055330964359029275;0.00016624610601744655;0.0035552488945758036;0.0
1NPnXlXdEfr5ZxhEDsFevM;0.0;0.00023820867079561695;0.03753469700730763;0.00022003388639573615;4.408160019806737e-06;0.0
5mrBEGdNTaiavWCmaNet6z;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3Qtdysa8Rhqmqbv8ikDjFz;0.0;0.00023820867079561695;0.002636513841444254;0.0002114097348902011;2.0038218320152462e-18;0.0
4KWRrTJoM6MhOq3UTYctJV;0.0;0.00023820867079561695;0.03558856283517422;0.0002207790249359693;8.3143272067774e-06;0.0
76E6ZKwQyE3jLmFCzdHVRp;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1nRNvmTyMNGEgtEk7wU9CI;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
3IokbxGxDtjuk6wPdisQ6o;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6sOP8RUFR0q0nBOBOXGdBK;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7cdRThov7spzODFHbygauO;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
2aMke6TS6hvcZeIp4iFM6M;0.0;0.00023820867079561695;0.023293199116075202;0.0002435597012503753;4.674434771176705e-11;0.0
3aOF7RsJI2dUGekgjR1qzp;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
673nUEedXxOIdNlPvxXLiM;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
6GjbWWx5Zmmwc5lSF8095y;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
0kWtto3RDiA8i3dtd2vu66;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
1JvTUHnkJ8yiTQfOKDdArt;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7uI4EGKSWLodPBcrB94j7Z;0.0;0.00023820867079561695;0.00031761156106082256;0.0003248969245896235;1.6864417602095928e-36;0.0
2qiJUvebrIbCdSfstIR5Az;0.0;0.0;0.0;6.289049294018923e-05;1.750160840573866e-57;0.0
7kydkMNIMNhr7jDgeOQd4H;0.0;0.0004764173415912339;0.0006616907522100471;0.0003484866409148666;3.0813463426601503e-26;1.0
